"Node1","Node2","Association","Dissimilarity","Adjecency"
"Staphylococcus","Haloplasma",-0.453109483204251,0.852381805062805,0.147618194937195
"Micrococcus","Caldimonas",-0.45314370607852,0.852391842428856,0.147608157571144
"Ornithinimicrobium","Thermomonas",-0.453396863812315,0.852466088420037,0.147533911579963
"Kocuria","Sphingomonas",-0.453552547362054,0.852511744013551,0.147488255986449
"Ornithinimicrobium","Peredibacter",-0.45359524237519,0.852524264280844,0.147475735719156
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Paracoccus",-0.453599279092792,0.852525448034483,0.147474551965517
"Nocardioides","Sphingobacterium",-0.453665799613152,0.852544954712991,0.147455045287009
"Staphylococcus","Butyrivibrio",-0.453716057034615,0.852559692055229,0.147440307944771
"Corynebacterium","Elizabethkingia",-0.454030298372345,0.852651833508949,0.147348166491051
"Terrimonas","Acholeplasma",-0.4541816268317,0.852696202299418,0.147303797700582
"Arthrobacter","Nonlabens",-0.454358249807757,0.852747984403293,0.147252015596707
"Beutenbergia","Anaerobiospirillum",-0.454550383255219,0.85280431027734,0.14719568972266
"Helcobacillus","Thermomonas",-0.454572588487362,0.852810819727143,0.147189180272857
"Sporobacter","Novosphingobium",-0.454996773427386,0.852935159735893,0.147064840264107
"Arthrobacter","Salinarimonas",-0.455005377362549,0.852937681593019,0.147062318406981
"CF231","Amorphomonas",-0.455554569589344,0.853098637201275,0.146901362798725
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.455565170951398,0.853101743917863,0.146898256082137
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.455851868632407,0.853185756043901,0.146814243956099
"Petrimonas","Peredibacter",-0.45647599672643,0.853368618103112,0.146631381896888
"Sphingobacterium","[Clostridium]",-0.457894711801428,0.853784138937187,0.146215861062813
"Bifidobacterium","Aquamicrobium",-0.458238438735479,0.853884781084509,0.146115218915491
"Corynebacterium","Oceanibaculum",-0.458671837650733,0.854011661996115,0.145988338003885
"Terrimonas","Alistipes",-0.458895701498776,0.854077192500413,0.145922807499587
"GW-34","Thermomonas",-0.459082658958034,0.854131915736098,0.145868084263902
"ph2","Bdellovibrio",-0.459104568136818,0.854138328415491,0.145861671584509
"Olsenella","Elizabethkingia",-0.45942530857069,0.854232201620464,0.145767798379536
"Alistipes","Mucilaginibacter",-0.459920176704483,0.854377017687298,0.145622982312702
"Ornithinimicrobium","Salinarimonas",-0.460208994148152,0.854461524630616,0.145538475369384
"Trachelomonas","Arcobacter",-0.460266411796323,0.854478323831659,0.145521676168341
"ph2","Salinarimonas",-0.460476597519374,0.854539816953948,0.145460183046052
"Arcobacter","Pseudoxanthomonas",-0.460759759569803,0.854622653447065,0.145377346552935
"Persicivirga","Lactonifactor",-0.460959003536099,0.854680935652627,0.145319064347373
"Lacticigenium","Ochrobactrum",-0.461002995498652,0.854693803504697,0.145306196495303
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.461242284624595,0.854763793285781,0.145236206714219
"Arthrobacter","Gluconacetobacter",-0.46170900528237,0.854900288127911,0.145099711872089
"Bifidobacterium","Oligella",-0.462026844124816,0.854993229249453,0.145006770750547
"Streptococcus","Rheinheimera",-0.462035451992113,0.854995746185942,0.145004253814058
"[Clostridium]","Alkanindiges",-0.462446759043235,0.855116003546663,0.144883996453337
"Terrimonas","Kurthia",-0.46277902636896,0.855213139038731,0.144786860961269
"Weeksella","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.462872832374661,0.855240560419892,0.144759439580108
"Atopococcus","Paracoccus",-0.462884697261271,0.855244028702122,0.144755971297878
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.462915377635891,0.855252996965194,0.144747003034806
"Petrimonas","Nonlabens",-0.46294185195344,0.85526073566879,0.14473926433121
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Gluconacetobacter",-0.463774787648317,0.855504175223101,0.144495824776899
"Gluconacetobacter","Acholeplasma",-0.464235495900375,0.855638795257782,0.144361204742218
"Nocardioides","Amorphomonas",-0.464297210017378,0.855656826659315,0.144343173340685
"Luteimicrobium","Bifidobacterium",-0.464656680982756,0.855761847999417,0.144238152000583
"Terrimonas","Petrimonas",-0.46473908496519,0.855785920942028,0.144214079057972
"Millisia","Elizabethkingia",-0.465297476884814,0.855949027946412,0.144050972053588
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.465666034687572,0.856056667133541,0.143943332866459
"Elizabethkingia","Succinispira",-0.465675648035183,0.856059474579653,0.143940525420347
"Ochrobactrum","Anaerobiospirillum",-0.465867676310115,0.856115551870807,0.143884448129193
"Corynebacterium","Rhizobium",-0.465989143318965,0.85615102152569,0.14384897847431
"Alistipes","Peredibacter",-0.466005426096283,0.85615577615767,0.14384422384233
"Barnesiella","Streptococcus",-0.466817067778747,0.8563927451172,0.1436072548828
"Granulicatella","Brevundimonas",-0.466900308561478,0.856417044599615,0.143582955400385
"Bifidobacterium","Syntrophococcus",-0.467002912757545,0.856446995662179,0.143553004337821
"Arthrobacter","Peredibacter",-0.467154772644836,0.856491322969718,0.143508677030282
"Nocardioides","Trachelomonas",-0.467319932699226,0.85653952993987,0.14346047006013
"Kurthia","Salinarimonas",-0.467501511121791,0.856592525977723,0.143407474022277
"Alistipes","Persicivirga",-0.467927969884829,0.85671698065488,0.14328301934512
"Barnesiella","Thermomonas",-0.467942350939015,0.856721177203825,0.143278822796175
"Lactonifactor","Bdellovibrio",-0.469004941761967,0.857031195978877,0.142968804021123
"Lactonifactor","Snodgrassella",-0.469250486047198,0.857102819400099,0.142897180599901
"Alistipes","Salinarimonas",-0.469955778660233,0.857308514672587,0.142691485327413
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Salinarimonas",-0.470269847560498,0.85740009550982,0.14259990449018
"Barnesiella","Nonlabens",-0.470301388212553,0.857409292057344,0.142590707942656
"Terrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.470532916769588,0.8574767975781,0.1425232024219
"Staphylococcus","Anaerobiospirillum",-0.471095732698896,0.857640872597294,0.142359127402706
"Atopostipes","Peredibacter",-0.471774313706793,0.857838654324574,0.142161345675426
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Brevundimonas",-0.472725401669743,0.858115785214834,0.141884214785166
"Nonlabens","Lactonifactor",-0.472982253197298,0.858190612042948,0.141809387957052
"Barnesiella","Bdellovibrio",-0.473114760039873,0.858229211819276,0.141770788180724
"Trueperella","Nonlabens",-0.473168588900545,0.858244891887084,0.141755108112916
"Erythrobacter","Acinetobacter",-0.473574245288413,0.85836304827515,0.14163695172485
"Kurthia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.473771526837846,0.858420505008427,0.141579494991573
"Bdellovibrio","Acholeplasma",-0.473958143408515,0.858474852109401,0.141525147890599
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Pseudoxanthomonas",-0.473989234991301,0.858483906369625,0.141516093630375
"Alistipes","Gluconacetobacter",-0.474331917208059,0.858583693418428,0.141416306581572
"Trueperella","Persicivirga",-0.474925620989535,0.858756549025839,0.141243450974161
"Dietzia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.47494292990472,0.858761587958125,0.141238412041875
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Pseudoxanthomonas",-0.475226586610112,0.858844161245249,0.141155838754751
"Trueperella","Snodgrassella",-0.475733469370336,0.858991696517008,0.141008303482992
"Brevundimonas","Acholeplasma",-0.475936982652385,0.859050924757195,0.140949075242805
"Lactonifactor","Peredibacter",-0.476126666618909,0.859106124590818,0.140893875409182
"Trueperella","Peredibacter",-0.476357227546088,0.859173215232554,0.140826784767446
"Trueperella","Salinarimonas",-0.476682504955331,0.859267858399036,0.140732141600964
"Mucilaginibacter","Lactonifactor",-0.476961310948909,0.859348971881886,0.140651028118114
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Salinarimonas",-0.477065276398953,0.859379216760259,0.140620783239741
"CF231","Oceanibaculum",-0.477104191311414,0.859390537331955,0.140609462668045
"Sphingomonas","Enhydrobacter",-0.477512218916557,0.859509225929704,0.140490774070296
"Streptococcus","Sphingomonas",-0.477663993969357,0.859553370643544,0.140446629356456
"Elizabethkingia","Sporobacter",-0.477721678118816,0.859570147841005,0.140429852158995
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Rhizobium",-0.477827427196561,0.859600903674653,0.140399096325347
"Atopostipes","Streptococcus",-0.477973176124578,0.85964329117506,0.14035670882494
"[Clostridium]","Pseudoxanthomonas",-0.477984602482327,0.859646614162566,0.140353385837434
"Trueperella","Mucilaginibacter",-0.478400901136835,0.859767672437396,0.140232327562604
"ph2","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.478467098632258,0.859786920879894,0.140213079120106
"Pedobacter","Arcobacter",-0.478566727932119,0.859815889575239,0.140184110424761
"Persicivirga","Atopostipes",-0.479092025632526,0.859968611529667,0.140031388470333
"Trueperella","Bdellovibrio",-0.479120763450476,0.859976965810851,0.140023034189149
"Ornithinimicrobium","Kocuria",-0.479747075473298,0.860159018866075,0.139840981133925
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Paracoccus",-0.4798386554344,0.860185635614313,0.139814364385687
"Ornithinimicrobium","Persicivirga",-0.480292161012198,0.860317430083861,0.139682569916139
"Atopostipes","Salinarimonas",-0.480387386192856,0.86034510116373,0.13965489883627
"Olsenella","Trachelomonas",-0.480896230893374,0.860492949097601,0.139507050902399
"Petrimonas","Salinarimonas",-0.481134986219145,0.860562312159655,0.139437687840345
"Lactococcus","GW-34",-0.481283174473195,0.860605360915558,0.139394639084442
"Elizabethkingia","Kurthia",-0.481577901801309,0.860690972940146,0.139309027059854
"Kurthia","Bdellovibrio",-0.482006187680627,0.860815365708764,0.139184634291236
"Petrimonas","Persicivirga",-0.482184528420794,0.860867158283087,0.139132841716913
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Snodgrassella",-0.482463130457387,0.860948061864764,0.139051938135236
"Atopostipes","Gluconacetobacter",-0.482622506961548,0.860994339981845,0.139005660018155
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bdellovibrio",-0.482699551059942,0.86101671036628,0.13898328963372
"Barnesiella","Persicivirga",-0.482759406829255,0.861034089577543,0.138965910422457
"Sphingobacterium","Atopostipes",-0.482964977878493,0.861093774765122,0.138906225234878
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Paracoccus",-0.483011377498242,0.861107245788305,0.138892754211695
"Sharpea","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.483244772296092,0.861175003206692,0.138824996793308
"GW-34","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.483906502343025,0.8613670827072,0.1386329172928
"Barnesiella","Salinarimonas",-0.48396933774445,0.861385319628925,0.138614680371075
"Oceaniovalibus","Anaerobiospirillum",-0.484143705600171,0.861435924953264,0.138564075046736
"Campylobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.484154167421395,0.861438961105601,0.138561038894399
"Staphylococcus","Roseburia",-0.4842847879643,0.861476867932128,0.138523132067872
"Atopostipes","Snodgrassella",-0.485846960034594,0.861930089982533,0.138069910017467
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Amorphomonas",-0.486382109400262,0.862085294330051,0.137914705669949
"Atopostipes","Enhydrobacter",-0.486965283281033,0.862254394967353,0.137745605032647
"Petrimonas","Bdellovibrio",-0.487001566922566,0.862264914896393,0.137735085103607
"Barnesiella","Snodgrassella",-0.48702381478311,0.862271365285636,0.137728634714364
"Lactonifactor","Salinarimonas",-0.487636725704414,0.862449049423911,0.137550950576089
"Alistipes","Streptococcus",-0.487703096345248,0.862468288212746,0.137531711787254
"Succinispira","Aurantimonas",-0.487951129472042,0.862540181519691,0.137459818480309
"Streptococcus","Papillibacter",-0.487965275957302,0.862544281749436,0.137455718250564
"Arthrobacter","Paracoccus",-0.487977137266086,0.862547719626597,0.137452280373403
"Lysobacter","Treponema",-0.488165843348212,0.862602412281641,0.137397587718359
"Dietzia","Alkanindiges",-0.488203424456399,0.862613303994437,0.137386696005563
"Terrimonas","Barnesiella",-0.488277197837848,0.862634684509569,0.137365315490431
"Sphingobacterium","GW-34",-0.488533684709939,0.862709013720715,0.137290986279285
"Ornithinimicrobium","Trachelomonas",-0.488729937765586,0.862765883008127,0.137234116991873
"Mucilaginibacter","Atopostipes",-0.489257966501139,0.862918874084099,0.137081125915901
"Kurthia","Alkanindiges",-0.489896711359209,0.863103907811571,0.136896092188429
"Mucilaginibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.490526048944253,0.863286177621376,0.136713822378624
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Caulobacter",-0.490786232373025,0.863361521140775,0.136638478859225
"Elizabethkingia","Campylobacter",-0.490895037070353,0.863393026688991,0.136606973311009
"Terrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.491380393178933,0.863533552671502,0.136466447328498
"Elizabethkingia","Arcobacter",-0.492666708742522,0.863905871244814,0.136094128755186
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Gluconacetobacter",-0.493637847049887,0.864186856834182,0.135813143165818
"Ornithinimicrobium","Sphingobacterium",-0.494018917591907,0.864297089429296,0.135702910570704
"Elizabethkingia","Macrococcus",-0.494179170969631,0.864343441859089,0.135656558140911
"Nonlabens","Kurthia",-0.494620565254179,0.864471099937464,0.135528900062536
"Macrococcus","Pseudoxanthomonas",-0.494882938317237,0.864546973367335,0.135453026632665
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Gluconacetobacter",-0.496000419787221,0.86487005376161,0.13512994623839
"Alistipes","Paracoccus",-0.496073210357583,0.864891094403678,0.135108905596322
"Salinarimonas","Acholeplasma",-0.496396289970216,0.864984476730715,0.135015523269285
"[Clostridium]","Aeromonas",-0.496741354003133,0.865084202261009,0.134915797738991
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Alkanindiges",-0.497078007856668,0.865181486122036,0.134818513877964
"Leifsonia","Bifidobacterium",-0.497677278378132,0.865354632037678,0.134645367962322
"Aquamicrobium","Anaerobiospirillum",-0.498051354072152,0.865462695346296,0.134537304653704
"Kurthia","Snodgrassella",-0.498294021572692,0.86553279012776,0.13446720987224
"Arcobacter","Alkanindiges",-0.498640785952546,0.865632943559956,0.134367056440044
"Lactonifactor","Acinetobacter",-0.498680727700271,0.865644478900048,0.134355521099952
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.499250156203978,0.865808915466911,0.134191084533089
"Granulicatella","Rhizobium",-0.499389496545529,0.865849148681665,0.134150851318335
"Sphingobacterium","Granulicatella",-0.500741962797289,0.866239563514992,0.133760436485008
"Persicivirga","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.501180360507675,0.866366077506407,0.133633922493593
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Peredibacter",-0.502433833077581,0.866727706110051,0.133272293889949
"Bifidobacterium","Streptococcus",-0.50280019391561,0.866833373237213,0.133166626762787
"Bifidobacterium","Pantoea",-0.502805119202712,0.866834793718709,0.133165206281291
"Millisia","Rhizobium",-0.503341059412764,0.866989348092802,0.133010651907198
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Escherichia",-0.503842050368276,0.867133798893883,0.132866201106117
"Granulicatella","Thermomonas",-0.50438532899415,0.86729041531489,0.13270958468511
"Petrimonas","Mucilaginibacter",-0.50444255198218,0.867306909917758,0.132693090082242
"YRC22","Lactococcus",-0.504866691990272,0.867429159064379,0.132570840935621
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.5049948492888,0.867466094233314,0.132533905766686
"Lactobacillus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.50512554515919,0.867503759403724,0.132496240596276
"Nonlabens","Atopostipes",-0.506274114248934,0.867834694584439,0.132165305415561
"Lactococcus","Anaerorhabdus",-0.506734142296153,0.867967206263046,0.132032793736954
"Millisia","Persicivirga",-0.50678156900592,0.867980866438287,0.132019133561713
"Terrimonas","Atopostipes",-0.507330346451151,0.868138913553341,0.131861086446659
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","GW-34",-0.507347824892899,0.868143946846633,0.131856053153367
"Enterococcus","Acinetobacter",-0.507378356227198,0.868152738931116,0.131847261068884
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.507515844659045,0.868192330264166,0.131807669735834
"Isobaculum","Acinetobacter",-0.507622320595823,0.868222989961629,0.131777010038371
"Trachelomonas","ph2",-0.507927195429263,0.868310772543236,0.131689227456764
"Atopostipes","Bdellovibrio",-0.508482790135317,0.868470722055533,0.131529277944467
"Dietzia","Pedobacter",-0.509003778549403,0.868620682044068,0.131379317955932
"GW-34","Alkanindiges",-0.509263586658134,0.868695454879941,0.131304545120059
"Bifidobacterium","Gallicola",-0.50974586895659,0.868834238781078,0.131165761218922
"Persicivirga","[Clostridium]",-0.510113877686614,0.868940123853944,0.131059876146056
"Millisia","Enhydrobacter",-0.510281522335774,0.868988355024328,0.131011644975672
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.510410551657966,0.869025474787122,0.130974525212878
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Akkermansia",-0.510506881707314,0.869053186435478,0.130946813564522
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Peredibacter",-0.510522894375339,0.869057792777713,0.130942207222287
"Nocardioides","Pedobacter",-0.510680582451028,0.869103153386014,0.130896846613986
"Barnesiella","Peredibacter",-0.511444071965557,0.869322745580017,0.130677254419983
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Peredibacter",-0.511954008078123,0.86946938073693,0.13053061926307
"Kocuria","YRC22",-0.512026596194827,0.869490251870263,0.130509748129737
"Nocardioides","Pseudoxanthomonas",-0.51202704527607,0.869490380992242,0.130509619007758
"Beutenbergia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.513507243887513,0.869915870612645,0.130084129387355
"Trachelomonas","Acholeplasma",-0.513858480356833,0.870016804537945,0.129983195462055
"GW-34","Amorphomonas",-0.514396309745905,0.870171336503882,0.129828663496118
"Nocardioides","Persicivirga",-0.514607670730702,0.870232058341539,0.129767941658461
"Kocuria","Anaerorhabdus",-0.514992455147582,0.870342592071531,0.129657407928469
"Succinispira","Rhizobium",-0.515014050885019,0.87034879527837,0.12965120472163
"[Clostridium]","Peredibacter",-0.515062537011311,0.870362722378237,0.129637277621763
"[Clostridium]","Brevundimonas",-0.515340122685819,0.870442451482526,0.129557548517474
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Oceanibaculum",-0.516449213899206,0.870760935590018,0.129239064409982
"Barnesiella","Gluconacetobacter",-0.517346682275711,0.871018565323297,0.128981434676703
"Barnesiella","Mucilaginibacter",-0.51774254787291,0.871132179371452,0.128867820628548
"Macrococcus","Enhydrobacter",-0.517761300254237,0.871137560966762,0.128862439033238
"Macrococcus","Aeromonas",-0.517876605992773,0.871170650903935,0.128829349096065
"Bifidobacterium","Dongia",-0.517883814339279,0.871172719481986,0.128827280518014
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Thermomonas",-0.518647961953409,0.871391978949029,0.128608021050971
"Elizabethkingia","Lactonifactor",-0.518830797130258,0.871444432287641,0.128555567712359
"Barnesiella","Paracoccus",-0.519399946395881,0.871607694549526,0.128392305450474
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Paracoccus",-0.519518976908716,0.871641834961103,0.128358165038897
"Dietzia","Paracoccus",-0.522141116496889,0.872393579898686,0.127606420101314
"Trachelomonas","Alistipes",-0.522264478490332,0.87242893077039,0.12757106922961
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Oceaniovalibus",-0.522400071886298,0.872467785046043,0.127532214953957
"Dietzia","Peredibacter",-0.522648343679728,0.87253892282228,0.12746107717772
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.524774416416581,0.873147873048025,0.126852126951975
"Persicivirga","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.525429110385432,0.873335305133553,0.126664694866447
"Macrococcus","Thermomonas",-0.525505189936594,0.873357083310313,0.126642916689687
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.526133090499174,0.873536802458595,0.126463197541405
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Enhydrobacter",-0.526599491816692,0.873670272991102,0.126329727008898
"YRC22","Streptococcus",-0.52671395833252,0.873703026872552,0.126296973127448
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.526918637705524,0.873761591541286,0.126238408458714
"Terrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.527319220759986,0.873876198543016,0.126123801456984
"Atopostipes","Paracoccus",-0.527334168792281,0.873880474891241,0.126119525108759
"Kocuria","Atopostipes",-0.52740848235658,0.8739017342804,0.1260982657196
"Persicivirga","Succinispira",-0.527705670132782,0.87398674764918,0.12601325235082
"Sphingobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.528022987516511,0.874077510154709,0.125922489845291
"Olsenella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.528616359472499,0.874247207451216,0.125752792548784
"Dietzia","Persicivirga",-0.52885084795308,0.87431425927783,0.12568574072217
"Pedobacter","[Clostridium]",-0.529124750046756,0.874392574890351,0.125607425109649
"Dietzia","Bdellovibrio",-0.529158195414203,0.874402137295593,0.125597862704407
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Rhizobium",-0.530812932987873,0.874875114798642,0.125124885201358
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Aeromonas",-0.531349319779649,0.875028376619767,0.124971623380233
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Staphylococcus",-0.531573109787251,0.875092312212618,0.124907687787382
"Mucilaginibacter","[Clostridium]",-0.532189956979491,0.875268517935922,0.124731482064078
"Nonlabens","[Clostridium]",-0.532399259301554,0.875328298212035,0.124671701787965
"Dietzia","Terrimonas",-0.533265878382865,0.875575775813511,0.124424224186489
"Granulicatella","Amorphomonas",-0.533804939688971,0.875729678522137,0.124270321477863
"Millisia","Aeromonas",-0.533873667767417,0.875749298534523,0.124250701465477
"Petrimonas","Nitrobacteria",-0.533917795321715,0.875761895529177,0.124238104470823
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.534202542676333,0.875843177365769,0.124156822634231
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.534332732528094,0.875880337868163,0.124119662131837
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Amorphomonas",-0.53645845935892,0.876486867944672,0.123513132055328
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.536518333487827,0.876503945652222,0.123496054347778
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.536702872877263,0.876556579142859,0.123443420857141
"Dietzia","Mucilaginibacter",-0.536974465583016,0.876634035839077,0.123365964160923
"Granulicatella","Aeromonas",-0.539103074225403,0.877240866075391,0.122759133924609
"Millisia","Peredibacter",-0.539581617902718,0.877377232979839,0.122622767020161
"Granulicatella","Enhydrobacter",-0.539756921774097,0.877427182669336,0.122572817330664
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Nitrobacteria",-0.540065879233537,0.877515207627064,0.122484792372936
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.540130657514561,0.877533662463885,0.122466337536115
"Dietzia","Snodgrassella",-0.540605023092831,0.877668793763579,0.122331206236421
"GW-34","Enhydrobacter",-0.540627453544208,0.877675182953297,0.122324817046703
"Terrimonas","[Clostridium]",-0.540954255410128,0.877768265378206,0.122231734621794
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bdellovibrio",-0.541441527921815,0.877907036058436,0.122092963941564
"Trachelomonas","Atopostipes",-0.541611020943634,0.877955300953196,0.122044699046804
"[Clostridium]","Bdellovibrio",-0.5424998821928,0.878208369976283,0.121791630023717
"Dietzia","Salinarimonas",-0.542527853421292,0.878216332523283,0.121783667476717
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pseudoxanthomonas",-0.542678966651296,0.878259348555794,0.121740651444206
"Macrococcus","Peredibacter",-0.54497950068687,0.878913960717109,0.121086039282891
"Nocardioides","Bdellovibrio",-0.545556294575824,0.879078009785202,0.120921990214798
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.546799268503464,0.87943142669098,0.12056857330902
"Barnesiella","Pedobacter",-0.54688530369637,0.879455883969278,0.120544116030722
"Nocardioides","Terrimonas",-0.546889747746418,0.879457147263702,0.120542852736298
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Amorphomonas",-0.547385668427663,0.879598109487413,0.120401890512587
"Succinispira","Brevundimonas",-0.547414168524974,0.879606209768034,0.120393790231966
"Trachelomonas","Kurthia",-0.547445432915994,0.879615095628763,0.120384904371237
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Snodgrassella",-0.548244368208342,0.879842135899487,0.120157864100513
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Snodgrassella",-0.548759355970253,0.879988453324887,0.120011546675113
"Staphylococcus","Ruminobacter",-0.549263084992319,0.880131548404078,0.119868451595922
