"Node1","Node2","Association","Dissimilarity","Adjecency"
"Lactobacillus","Sporobacter",0.401201749830567,0.547173761326982,0.452826238673018
"Kribbia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.401184627442504,0.547181584374646,0.452818415625354
"Olsenella","Anaerorhabdus",0.401176974633771,0.547185080830165,0.452814919169835
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Roseburia",0.401097646915339,0.547221323179507,0.452778676820493
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.400246519114461,0.547610025878608,0.452389974121392
"Kribbia","Lysobacter",0.400188491552665,0.547636516517724,0.452363483482276
"Millisia","Psychrobacter",0.400146737540097,0.54765557719241,0.45234442280759
"Wautersiella","Lacticigenium",0.400093450762001,0.547679901602203,0.452320098397797
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.400065966018262,0.547692447447351,0.452307552552649
"Anaerosinus","Caulobacter",0.400035861843675,0.547706188643293,0.452293811356707
"Oceaniovalibus","Treponema",-0.40060338036451,0.836840301480668,0.163159698519332
"Ilumatobacter","Corynebacterium",-0.40068745986057,0.8368654192463,0.1631345807537
"Oscillospira","Caldimonas",-0.40119545048984,0.837017159468622,0.162982840531378
"Nocardioides","Coprococcus",-0.401259831557975,0.837036388563238,0.162963611436762
"Gluconacetobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.401384614376143,0.837073656966979,0.162926343033021
"GW-34","Albidovulum",-0.401473800514769,0.837100292830784,0.162899707169216
"Bordetella","Desulfovibrio",-0.401563300707549,0.837127021636367,0.162872978363633
"Devriesea","Akkermansia",-0.401933249650453,0.837237496069799,0.162762503930201
"Pedobacter","Weissella",-0.402054688984155,0.837273757197774,0.162726242802226
"Lactonifactor","Rheinheimera",-0.402337763117569,0.83735827550624,0.16264172449376
"GW-34","Bibersteinia",-0.402866285618336,0.837516055254565,0.162483944745435
"Enterococcus","Flavobacterium",-0.403576529817672,0.837728037556841,0.162271962443159
"Bergeyella","Pedobacter",-0.403626471452108,0.837742941316759,0.162257058683241
"Peptostreptococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.403812482744863,0.837798449134654,0.162201550865346
"Deinococcus","Helcococcus",-0.403967886478539,0.837844820500353,0.162155179499647
"Lacticigenium","Treponema",-0.404186819922432,0.837910144324089,0.162089855675911
"Butyricimonas","Lysobacter",-0.405093411208411,0.83818059247647,0.16181940752353
"Blastococcus","Desulfovibrio",-0.405133343837197,0.838192502900496,0.161807497099504
"Staphylococcus","Succinispira",-0.405244699689572,0.838225715332562,0.161774284667438
"Arthrobacter","Faecalibacterium",-0.405293988249396,0.838240415468437,0.161759584531563
"Kocuria","Micrococcus",-0.405367410190014,0.838262312820401,0.161737687179599
"Ornithobacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.405374813729254,0.838264520819429,0.161735479180571
"Petrimonas","Staphylococcus",-0.406088220722381,0.838477256913502,0.161522743086498
"Ornithinimicrobium","Butyricimonas",-0.406378791331479,0.838563888839568,0.161436111160432
"Arthrobacter","Butyricimonas",-0.406549466776158,0.838614770552057,0.161385229447943
"ph2","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.406566207396099,0.838619761094412,0.161380238905588
"Ornithinicoccus","Bifidobacterium",-0.406661621463434,0.838648204393068,0.161351795606932
"Butyricicoccus","Bordetella",-0.406875920502373,0.838712084240585,0.161287915759415
"Weissella","Helcococcus",-0.407071467269851,0.838770370026818,0.161229629973182
"Flavobacterium","Pusillimonas",-0.407289205163739,0.838835265461503,0.161164734538497
"Brevibacterium","Prevotella",-0.407782538090866,0.83898228172318,0.16101771827682
"Sporobacter","Caulobacter",-0.407991810624011,0.839044638450187,0.160955361549813
"Alkanindiges","Psychrobacter",-0.408236659361964,0.839117589900833,0.160882410099167
"Helcobacillus","YRC22",-0.408370871738748,0.839157575112907,0.160842424887093
"Helcobacillus","Isobaculum",-0.408405828878262,0.839167989403273,0.160832010596727
"Marmoricola","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.408446420550076,0.839180082148664,0.160819917851336
"Sanguibacter","Roseburia",-0.408524540469156,0.839203354518187,0.160796645481813
"Staphylococcus","Granulicatella",-0.408810853183784,0.839288643192491,0.160711356807509
"Corynebacterium","Enhydrobacter",-0.408831852340439,0.839294898215293,0.160705101784707
"Helcobacillus","Eggerthella",-0.409000086842215,0.839345008575799,0.160654991424201
"Nocardioides","Selenomonas",-0.409012352466139,0.83934866189985,0.16065133810015
"Trueperella","Kerstersia",-0.409391539068083,0.839461595032222,0.160538404967778
"Rhizobium","Desulfovibrio",-0.409397408480396,0.83946334299968,0.16053665700032
"Leifsonia","Alistipes",-0.409565990171285,0.839513546695729,0.160486453304271
"Kurthia","Salinarimonas",-0.409608808287565,0.839526297470057,0.160473702529943
"Deinobacterium","GW-34",-0.409684015688181,0.839548692955978,0.160451307044022
"Anaerobiospirillum","Acinetobacter",-0.409772278322744,0.839574975306775,0.160425024693225
"Nocardioides","Isobaculum",-0.409937732461102,0.839624241092735,0.160375758907265
"Arthrobacter","Anaerosinus",-0.410581782458382,0.83981598652871,0.16018401347129
"Beutenbergia","Butyricicoccus",-0.410695685589919,0.839849893013603,0.160150106986397
"Beutenbergia","Campylobacter",-0.410833966337785,0.839891054345081,0.160108945654919
"Nocardioides","Arcobacter",-0.410864433583202,0.839900123104885,0.160099876895115
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Nitrobacteria",-0.411267799011783,0.840020178034963,0.159979821965037
"GW-34","Alysiella",-0.41143014859656,0.840068493813617,0.159931506186383
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Pantoea",-0.411718863931034,0.840154409597139,0.159845590402861
"Syntrophococcus","Alkanindiges",-0.411758236597732,0.840166125417388,0.159833874582612
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Albidovulum",-0.412527417533061,0.84039497188318,0.15960502811682
"Staphylococcus","Akkermansia",-0.412945500734785,0.840519333726115,0.159480666273885
"Flavobacterium","Xanthobacter",-0.41294803182038,0.84052008655962,0.15947991344038
"Lacticigenium","Weissella",-0.413108534798247,0.840567824389635,0.159432175610365
"Guggenheimella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.413246389581685,0.840608823883525,0.159391176116475
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Kerstersia",-0.413484953307683,0.840679770574885,0.159320229425115
"Bordetella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.413562347449453,0.840702785605428,0.159297214394572
"Devriesea","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.413567831695514,0.840704416455485,0.159295583544515
"CF231","Guggenheimella",-0.413595680459275,0.840712697792556,0.159287302207444
"Alistipes","Dongia",-0.413960443061765,0.840821159064686,0.159178840935314
"Olsenella","Faecalibacterium",-0.414007652086238,0.840835195530681,0.159164804469319
"Trueperella","Pusillimonas",-0.414162544044425,0.840881247277053,0.159118752722947
"Ornithobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.4142792749522,0.840915951493429,0.159084048506571
"Trachelomonas","Roseburia",-0.41432907627148,0.840930757039924,0.159069242960076
"Flavobacterium","Defluviitalea",-0.414381555437685,0.840946358407504,0.159053641592496
"Arthrobacter","Mucispirillum",-0.414399399754514,0.840951663222838,0.159048336777162
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Ochrobactrum",-0.414405527877945,0.840953485003167,0.159046514996833
"Deinobacterium","Serinibacter",-0.41474581234552,0.841054639231459,0.158945360768541
"Serinibacter","Bordetella",-0.415504032307215,0.841279986778247,0.158720013221753
"Chloronema","ph2",-0.415660309884788,0.841326425914695,0.158673574085305
"Succinispira","Escherichia",-0.415853602520763,0.841383860827138,0.158616139172862
"Sporobacter","Anaerobiospirillum",-0.416213336608088,0.841490741662702,0.158509258337298
"Nocardioides","Cedecea",-0.416372446672755,0.84153801063076,0.15846198936924
"Serinibacter","Bergeyella",-0.416640698253453,0.841617697726662,0.158382302273338
"Helcococcus","Enhydrobacter",-0.417072233100026,0.84174587409147,0.15825412590853
"Trachelomonas","Lacticigenium",-0.417169159861193,0.841774661017185,0.158225338982815
"Serinibacter","Pusillimonas",-0.417597970620539,0.841902004576702,0.158097995423298
"Atopostipes","Anaerosinus",-0.417690296108616,0.841929419876932,0.158070580123068
"Deinobacterium","Trueperella",-0.417969677667435,0.842012374513414,0.157987625486586
"Ornithinicoccus","GW-34",-0.418169929048681,0.84207182860154,0.15792817139846
"Macrococcus","Albidovulum",-0.418467086091864,0.842160045980532,0.157839954019468
"Trueperella","Bergeyella",-0.418504392532538,0.842171120536835,0.157828879463165
"Trachelomonas","ph2",-0.418547294135734,0.842183855858011,0.157816144141989
"Ilumatobacter","[Clostridium]",-0.418618084501482,0.842204869524477,0.157795130475523
"CF231","Cedecea",-0.418969026840415,0.842309036767508,0.157690963232492
"Deinobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.419098299168653,0.842347404331685,0.157652595668315
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Peptostreptococcus",-0.419152587672117,0.842363516444094,0.157636483555906
"Butyricimonas","Rhizobium",-0.419159502247022,0.842365568576678,0.157634431423322
"CF231","Lacticigenium",-0.419597094242132,0.842495428546094,0.157504571453906
"Devriesea","Oscillospira",-0.419930621880869,0.842594392896389,0.157405607103611
"Arthrobacter","Macellibacteroides",-0.419961869467477,0.842603664087534,0.157396335912466
"Ornithinimicrobium","Dorea",-0.420181208019372,0.842668739190962,0.157331260809038
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Kurthia",-0.420378365514873,0.842727229153916,0.157272770846084
"Corynebacterium","Dongia",-0.420665973820183,0.84281254553435,0.15718745446565
"Nitriliruptor","GW-34",-0.421333896180084,0.843010645300545,0.156989354699455
"rc4-4","Sphingobium",-0.421429066948743,0.843038868305828,0.156961131694172
"Eggerthella","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.421453755642535,0.84304618961316,0.15695381038684
"Serinibacter","Pediococcus",-0.421501408911899,0.843060320769487,0.156939679230513
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Ruminobacter",-0.421676543161275,0.843112253250205,0.156887746749795
"Brevibacterium","Rheinheimera",-0.421741758256511,0.843131590635919,0.156868409364081
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Mycoplasma",-0.422120984697404,0.843244028943403,0.156755971056597
"Micrococcus","Terrimonas",-0.422896114229351,0.8434738034549,0.1565261965451
"Lactobacillus","Acholeplasma",-0.42305227858525,0.84352008825672,0.15647991174328
"Deinococcus","rc4-4",-0.423195557035354,0.843562551633059,0.156437448366941
"Corynebacterium","Peptostreptococcus",-0.423245874854543,0.843577463797648,0.156422536202352
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Enhydrobacter",-0.424212433805411,0.843863861593033,0.156136138406967
"Atopococcus","Peptostreptococcus",-0.42421782783003,0.843865459605389,0.156134540394611
"Trueperella","Albidovulum",-0.424322473986264,0.843896461062097,0.156103538937903
"Leifsonia","Roseburia",-0.424439948037782,0.843931261430035,0.156068738569965
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acholeplasma",-0.424470723768298,0.843940378157219,0.156059621842781
"Coprococcus","Papillibacter",-0.424635701207591,0.843989247919543,0.156010752080457
"Bergeyella","Flavobacterium",-0.424720495885599,0.84401436477278,0.15598563522722
"Dietzia","Cedecea",-0.424797656979682,0.844037219848652,0.155962780151348
"Flavobacterium","Peptostreptococcus",-0.424819705950762,0.844043750628711,0.155956249371289
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.424834817441262,0.844048226537223,0.155951773462777
"Bifidobacterium","Treponema",-0.425838506740147,0.844345458547669,0.155654541452331
"Porphyrobacter","Desulfovibrio",-0.427050313132342,0.844704182874793,0.155295817125207
"Nocardioides","Mucispirillum",-0.427293806567212,0.844776244507151,0.155223755492849
"GW-34","Peredibacter",-0.427425575604006,0.84481523885522,0.15518476114478
"Deinococcus","Trueperella",-0.428075230588205,0.845007464638096,0.154992535361904
"Prevotella","Alkanindiges",-0.428118777647001,0.845020348171274,0.154979651828726
"Granulicatella","Denitromonas",-0.428242768376484,0.84505703013953,0.15494296986047
"Bifidobacterium","Novosphingobium",-0.428434946930159,0.845113881950284,0.154886118049716
"Barnesiella","Lacticigenium",-0.428528143341009,0.845141450687697,0.154858549312303
"Gaiella","Macrococcus",-0.428571888391931,0.845154390745245,0.154845609254755
"Trueperella","Ornithinicoccus",-0.428718217184393,0.845197674270461,0.154802325729539
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Acidovorax",-0.429745598894862,0.845501507655327,0.154498492344673
"Arthrobacter","Butyricicoccus",-0.429768472075778,0.845508270827606,0.154491729172394
"Kocuria","Macrococcus",-0.429853778988089,0.84553349401076,0.15446650598924
"Papillibacter","Cedecea",-0.430186313696706,0.845631809269467,0.154368190730533
"Anaerorhabdus","Succinivibrio",-0.430293345240889,0.845663451155626,0.154336548844374
"Peptostreptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.430441084814271,0.84570712566889,0.15429287433111
"Millisia","Kocuria",-0.430635468524368,0.845764585604164,0.154235414395836
"ph2","Defluviitalea",-0.430675409662314,0.845776391743797,0.154223608256203
"Kribbia","Bordetella",-0.431052170296456,0.845887749732923,0.154112250267077
"Papillibacter","Escherichia",-0.431165154776996,0.845921141353317,0.154078858646683
"Serinibacter","Ochrobactrum",-0.431196556097399,0.845930421517455,0.154069578482545
"Micrococcus","Chloronema",-0.431351651351857,0.845976255976448,0.154023744023552
"Olsenella","Butyricimonas",-0.432059658924721,0.846185458077814,0.153814541922186
"Weissella","rc4-4",-0.432821358677621,0.84641046740858,0.15358953259142
"GW-34","Bordetella",-0.432905312097382,0.846435263944438,0.153564736055562
"Kocuria","GW-34",-0.43319583905249,0.846521068566072,0.153478931433928
"Brevibacterium","Caulobacter",-0.433235496160805,0.846532780275166,0.153467219724834
"Trueperella","Nitriliruptor",-0.433550205750535,0.846625715930757,0.153374284069243
"Pediococcus","ph2",-0.433659646522172,0.846658032065536,0.153341967934464
"Serinibacter","[Prevotella]",-0.434079901504288,0.8467821152765,0.1532178847235
"Deinobacterium","Flavobacterium",-0.434506995422777,0.846908199105068,0.153091800894932
"Mucispirillum","Succinispira",-0.434613461643518,0.84693962643258,0.15306037356742
"Dietzia","Butyricicoccus",-0.434658976886465,0.846953061534836,0.153046938465164
"Guggenheimella","Treponema",-0.43472577577482,0.84697277871689,0.15302722128311
"Nocardioides","Eggerthella",-0.434983603530527,0.847048878026093,0.152951121973907
"Trueperella","Terrimonas",-0.4351711833869,0.847104238977382,0.152895761022618
"Macrococcus","Enhydrobacter",-0.435240235983037,0.847124617746125,0.152875382253875
"Desulfovibrio","Acholeplasma",-0.435545181519016,0.847214607262828,0.152785392737172
"Leifsonia","[Clostridium]",-0.435609226589981,0.847233505767442,0.152766494232558
"Butyricicoccus","Sphingobium",-0.43570921116905,0.847263008507113,0.152736991492887
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Rhizobium",-0.43590539083279,0.847320892824197,0.152679107175803
"Corynebacterium","Denitromonas",-0.436272573931347,0.847429222393041,0.152570777606959
"Succinispira","Caldimonas",-0.436469593006346,0.847487342975205,0.152512657024795
"Arthrobacter","Denitromonas",-0.436522227935192,0.847502869592544,0.152497130407456
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Faecalibacterium",-0.436586727034355,0.847521895597499,0.152478104402501
"GW-34","Ochrobactrum",-0.436641978059731,0.84753819325731,0.15246180674269
"Dorea","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.436682009274648,0.847550001260884,0.152449998739116
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Bordetella",-0.436745496921219,0.84756872786849,0.15243127213151
"Ornithinimicrobium","Collinsella",-0.437037533088223,0.847654862868203,0.152345137131797
"Pedobacter","Lactobacillus",-0.437194797664501,0.847701243854373,0.152298756145627
"Bifidobacterium","CF231",-0.437547046018135,0.847805120891038,0.152194879108962
"Corynebacterium","Marmoricola",-0.437876021119709,0.847902123219334,0.152097876780666
"Bifidobacterium","Bergeyella",-0.438043332535403,0.847951452777635,0.152048547222365
"Deinobacterium","ph2",-0.438198135636598,0.84799709186901,0.15200290813099
"Devriesea","CF231",-0.438640011288148,0.848127352255588,0.151872647744412
"Nocardioides","Lactococcus",-0.438791679945063,0.84817205800034,0.15182794199966
"[Prevotella]","Flavobacterium",-0.438942148554123,0.848216407691493,0.151783592308507
"Marmoricola","Atopococcus",-0.439088887317969,0.848259655800619,0.151740344199381
"[Clostridium]","Dongia",-0.43924822751284,0.848306615414745,0.151693384585255
"Corynebacterium","Succinivibrio",-0.43937679111854,0.848344502875613,0.151655497124387
"Selenomonas","Treponema",-0.43963920492999,0.848421830497657,0.151578169502343
"Chloronema","Macrococcus",-0.439655211917484,0.84842654717939,0.15157345282061
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.440652426959196,0.84872033879223,0.15127966120777
"Butyricicoccus","Ochrobactrum",-0.441020910262383,0.848828872701201,0.151171127298799
"Enhydrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.441280333315638,0.848905275432907,0.151094724567093
"Leifsonia","Atopostipes",-0.441388711047025,0.848937191742424,0.151062808257576
"Serinibacter","Peptostreptococcus",-0.44158259242489,0.848994285147106,0.151005714852894
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Denitromonas",-0.441682441403558,0.849023686773095,0.150976313226905
"Trueperella","Gaiella",-0.441732341050534,0.849038379889429,0.150961620110571
"Brevibacterium","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.441925149625769,0.849095150623818,0.150904849376182
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Nitrobacteria",-0.442077885749985,0.849140119694619,0.150859880305381
"Bifidobacterium","Bibersteinia",-0.442323133450107,0.849212321345524,0.150787678654476
"rc4-4","Sphingomonas",-0.442494180923968,0.849262674596019,0.150737325403981
"Corynebacterium","Leifsonia",-0.44297277702416,0.84940354868112,0.15059645131888
"Bergeyella","ph2",-0.443249412187284,0.84948496519576,0.15051503480424
"Arthrobacter","Cedecea",-0.443511622282106,0.849562129064763,0.150437870935237
"Rothia","Pedobacter",-0.443734316235068,0.849627658517267,0.150372341482733
"Rothia","Helcococcus",-0.443781096050052,0.849641423204534,0.150358576795466
"Butyricimonas","CF231",-0.444443700864344,0.849836366856686,0.150163633143314
"Terrimonas","GW-34",-0.445035541981933,0.850010453459819,0.149989546540181
"Millisia","Marmoricola",-0.445251353430737,0.850073924265042,0.149926075734958
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.445349602702066,0.850102818105571,0.149897181894429
"Leifsonia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.445457467349902,0.850134538573131,0.149865461426869
"Sanguibacter","Atopostipes",-0.445476244589571,0.850140060398747,0.149859939601253
"Beutenbergia","Prevotella",-0.445953757170826,0.850280470542169,0.149719529457831
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Thermomonas",-0.445962481272996,0.850283035604321,0.149716964395679
"Bifidobacterium","Defluviitalea",-0.446453532921457,0.850427402228273,0.149572597771727
"Trueperella","Ochrobactrum",-0.447054318348363,0.85060399668364,0.14939600331636
"Roseburia","Dongia",-0.447091881978179,0.850615036893358,0.149384963106642
"Blastococcus","rc4-4",-0.447296587005269,0.850675198593819,0.149324801406181
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Acholeplasma",-0.447840694661743,0.850835088210913,0.149164911789087
"Kocuria","ph2",-0.448313902273166,0.85097411895814,0.14902588104186
"Beutenbergia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.448417170519668,0.851004456662733,0.148995543337267
"Nocardioides","Lactonifactor",-0.448513435624734,0.851032736040375,0.148967263959625
"Arthrobacter","Caulobacter",-0.448563668146787,0.851047492254923,0.148952507745077
"Isobaculum","Streptococcus",-0.449170735596923,0.85122580306195,0.14877419693805
"Millisia","Alysiella",-0.449482559838444,0.851317379077405,0.148682620922595
"Micrococcus","Gaiella",-0.449877522157216,0.851433356804047,0.148566643195953
"ph2","Kerstersia",-0.44997640847383,0.851462391557557,0.148537608442443
"Bifidobacterium","Enterococcus",-0.450507474807215,0.851618304995617,0.148381695004383
"Brevibacterium","rc4-4",-0.450514416803836,0.851620342876988,0.148379657123012
"Brevibacterium","Anaerobiospirillum",-0.450560778471565,0.851633952608621,0.148366047391379
"Kocuria","Atopococcus",-0.450571654915278,0.851637145419127,0.148362854580873
"Millisia","Enhydrobacter",-0.450769539649987,0.851695232947205,0.148304767052795
"Serinibacter","Ornithinicoccus",-0.450790729418047,0.85170145280434,0.14829854719566
"Kribbia","Lactobacillus",-0.45154896127464,0.851923987593564,0.148076012406436
"Anaerorhabdus","Desulfovibrio",-0.451568953750876,0.851929854433707,0.148070145566293
"Flavobacterium","Aeromonas",-0.451947265194364,0.852040863220293,0.147959136779707
"Corynebacterium","Sanguibacter",-0.452130707082661,0.852094685783998,0.147905314216002
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Pusillimonas",-0.452384542620151,0.852169156511825,0.147830843488175
"Arthrobacter","Coprococcus",-0.452464087537978,0.852192492204073,0.147807507795927
"Ilumatobacter","Micrococcus",-0.452464675778096,0.852192664770736,0.147807335229264
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Massilia",-0.453052453674848,0.852365078377466,0.147634921622534
"Collinsella","CF231",-0.453133920219016,0.852388972306369,0.147611027693631
"Coprococcus","Succinispira",-0.4540478444555,0.852656978056094,0.147343021943906
"CF231","Dorea",-0.454689187685396,0.852844999893121,0.147155000106879
"Mucispirillum","Papillibacter",-0.454860414715395,0.852895191308813,0.147104808691187
"ph2","Peredibacter",-0.455092618551891,0.852963252007931,0.147036747992069
"Nitriliruptor","Novosphingobium",-0.455582516083358,0.853106826863834,0.146893173136166
"ph2","Xanthobacter",-0.455633689848213,0.853121823026528,0.146878176973472
"Macellibacteroides","Petrimonas",-0.456011380674813,0.853232494890699,0.146767505109301
"CF231","Faecalibacterium",-0.456074430612902,0.853250968535314,0.146749031464686
"Gaiella","Atopococcus",-0.456102846866859,0.853259294372719,0.146740705627281
"Butyricimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.456193128674413,0.853285746006112,0.146714253993888
"Barnesiella","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.456478787372176,0.853369435640912,0.146630564359088
"Deinococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.456649171884171,0.853419349406894,0.146580650593106
"Brevibacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.456794446399487,0.853461904949332,0.146538095050668
"Ornithinimicrobium","YRC22",-0.456913159724934,0.853496678296095,0.146503321703905
"Corynebacterium","Selenomonas",-0.457154321724076,0.853567314780761,0.146432685219239
"Kocuria","[Clostridium]",-0.457256429890404,0.853597220558503,0.146402779441497
"Bifidobacterium","Weissella",-0.457915258382032,0.853790155243673,0.146209844756327
"Gaiella","Lacticigenium",-0.458272827250601,0.853894849279055,0.146105150720945
"Chloronema","Atopococcus",-0.459118212001319,0.85414232186484,0.14585767813516
"Enterococcus","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.45947898069747,0.854247909186048,0.145752090813952
"Nitriliruptor","Flavobacterium",-0.459546115491793,0.854267556299487,0.145732443700513
"Olsenella","Desulfovibrio",-0.459672961868024,0.854304676877056,0.145695323122944
"Corynebacterium","Lactococcus",-0.460374588969888,0.854509973309232,0.145490026690768
"Helcobacillus","Oligella",-0.46047790590007,0.854540199727336,0.145459800272664
"Granulicatella","Peptostreptococcus",-0.460596612583554,0.85457492725435,0.14542507274565
"Lactonifactor","Anaerobiospirillum",-0.460922946512755,0.854670388662423,0.145329611337577
"Lacticigenium","Oscillospira",-0.461242276519584,0.85476379091524,0.14523620908476
"Chloronema","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.462054541564085,0.855001327941684,0.144998672058316
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Alkanindiges",-0.462281236761485,0.855067610414956,0.144932389585044
"Brevibacterium","Bifidobacterium",-0.462502022784718,0.855132160190668,0.144867839809332
"[Clostridium]","Escherichia",-0.462629911316868,0.855169547901721,0.144830452098279
"Arthrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.463560122466972,0.855441442317057,0.144558557682943
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.464181010799979,0.855622875687642,0.144377124312358
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.464221618219651,0.85563474047623,0.14436525952377
"Macrococcus","Kerstersia",-0.464711788941776,0.855777946941196,0.144222053058804
"Ornithinimicrobium","Arcobacter",-0.46500619814495,0.855863948926741,0.144136051073259
"Lacticigenium","Bordetella",-0.465065360827856,0.855881230319913,0.144118769680087
"Kribbia","Sporobacter",-0.4650998855987,0.855891314828787,0.144108685171213
"Lacticigenium","Kerstersia",-0.465159726231904,0.855908793690047,0.144091206309953
"Ornithinimicrobium","Succinivibrio",-0.465518289189455,0.856013518932223,0.143986481067777
"Brevibacterium","Butyricicoccus",-0.465579412820931,0.85603136999205,0.14396863000795
"Weissella","Butyricicoccus",-0.465667736059334,0.856057163996463,0.143942836003537
"Succinispira","Cedecea",-0.465755933530155,0.856082920496068,0.143917079503932
"Alistipes","Escherichia",-0.465861491997205,0.856113745946532,0.143886254053468
"ph2","Alysiella",-0.466033037144184,0.85616383862675,0.14383616137325
"Salinarimonas","Acinetobacter",-0.466217523307939,0.856217706926205,0.143782293073795
"Nocardioides","Succinivibrio",-0.4662713623437,0.856233426801273,0.143766573198727
"Blastococcus","Butyricicoccus",-0.466527635674118,0.85630824931041,0.14369175068959
"Granulicatella","Aeromonas",-0.466967415401665,0.856436633791918,0.143563366208082
